|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
554.0|41779.0|AK_68|AC_9|630.0|4.0|256.0|1.0|10.0|7.0|1.0|0.0|0.0|0.0|0.0|6.0|22.0|2.0|0.0|0.0|187.0|62.0|
501.0|41779.0|AK_68|AC_9|645.0|4.0|268.0|1.0|7.0|5.0|0.0|0.0|0.0|0.0|0.0|8.0|29.0|2.0|0.0|0.0|142.0|39.0|
529.0|41779.0|AK_68|AC_9|700.0|4.0|310.0|3.0|13.0|8.0|0.0|0.0|0.0|0.0|0.0|8.0|22.0|2.0|0.0|0.0|136.0|27.0|
546.0|41779.0|AK_68|AC_9|715.0|4.0|336.0|4.0|7.0|8.0|0.0|0.0|0.0|0.0|0.0|12.0|28.0|6.0|0.0|0.0|125.0|20.0|
602.0|41779.0|AK_68|AC_9|730.0|4.0|377.0|2.0|8.0|6.0|0.0|0.0|0.0|0.0|0.0|11.0|26.0|1.0|0.0|1.0|147.0|23.0|
602.0|41779.0|AK_68|AC_9|745.0|4.0|362.0|1.0|6.0|9.0|0.0|0.0|0.0|0.0|0.0|7.0|20.0|5.0|1.0|1.0|177.0|13.0|
600.0|41779.0|AK_68|AC_9|800.0|4.0|397.0|1.0|9.0|6.0|0.0|0.0|0.0|0.0|0.0|8.0|24.0|1.0|0.0|0.0|146.0|8.0|
689.0|41779.0|AK_68|AC_9|815.0|4.0|453.0|2.0|5.0|11.0|0.0|0.0|0.0|0.0|0.0|14.0|27.0|4.0|6.0|6.0|150.0|11.0|
737.0|41779.0|AK_68|AC_9|830.0|4.0|517.0|3.0|10.0|9.0|0.0|0.0|0.0|0.0|0.0|10.0|23.0|1.0|2.0|1.0|144.0|17.0|
766.0|41779.0|AK_68|AC_9|845.0|4.0|546.0|6.0|14.0|10.0|0.0|0.0|0.0|0.0|0.0|16.0|39.0|3.0|0.0|0.0|117.0|15.0|
732.0|41779.0|AK_68|AC_9|900.0|4.0|511.0|4.0|15.0|7.0|0.0|0.0|0.0|0.0|0.0|14.0|26.0|1.0|0.0|0.0|140.0|14.0|
769.0|41779.0|AK_68|AC_9|915.0|4.0|549.0|5.0|9.0|8.0|0.0|0.0|0.0|0.0|0.0|10.0|33.0|1.0|0.0|0.0|137.0|17.0|
753.0|41779.0|AK_68|AC_9|930.0|4.0|535.0|4.0|11.0|12.0|0.0|0.0|0.0|0.0|0.0|16.0|32.0|2.0|0.0|0.0|127.0|14.0|
878.0|41779.0|AK_68|AC_9|945.0|4.0|602.0|4.0|9.0|6.0|0.0|0.0|0.0|0.0|0.0|8.0|43.0|3.0|0.0|3.0|189.0|11.0|
852.0|41779.0|AK_68|AC_9|1000.0|4.0|609.0|2.0|10.0|6.0|0.0|0.0|0.0|0.0|0.0|10.0|40.0|5.0|6.0|2.0|152.0|10.0|
884.0|41779.0|AK_68|AC_9|1015.0|4.0|623.0|2.0|5.0|8.0|0.0|0.0|0.0|0.0|0.0|17.0|40.0|10.0|1.0|2.0|169.0|7.0|
910.0|41779.0|AK_68|AC_9|1030.0|4.0|636.0|5.0|7.0|8.0|0.0|0.0|0.0|0.0|0.0|21.0|33.0|8.0|2.0|4.0|180.0|6.0|
856.0|41779.0|AK_68|AC_9|1045.0|4.0|668.0|3.0|4.0|9.0|0.0|0.0|0.0|0.0|0.0|18.0|29.0|2.0|0.0|1.0|122.0|0.0|
946.0|41779.0|AK_68|AC_9|1100.0|4.0|675.0|2.0|9.0|6.0|0.0|0.0|0.0|0.0|0.0|10.0|50.0|6.0|2.0|0.0|172.0|14.0|
917.0|41779.0|AK_68|AC_9|1115.0|4.0|664.0|2.0|10.0|7.0|0.0|0.0|0.0|0.0|0.0|13.0|41.0|4.0|0.0|0.0|175.0|1.0|
993.0|41779.0|AK_68|AC_9|1130.0|4.0|727.0|2.0|6.0|5.0|0.0|0.0|0.0|0.0|1.0|14.0|51.0|3.0|0.0|0.0|172.0|12.0|
1048.0|41779.0|AK_68|AC_9|1145.0|4.0|724.0|4.0|6.0|4.0|0.0|0.0|0.0|0.0|1.0|16.0|4.0|45.0|2.0|3.0|225.0|14.0|
1143.0|41779.0|AK_68|AC_9|1200.0|4.0|789.0|3.0|4.0|8.0|0.0|0.0|0.0|0.0|0.0|21.0|46.0|5.0|4.0|0.0|243.0|20.0|
1155.0|41779.0|AK_68|AC_9|1215.0|4.0|817.0|4.0|3.0|10.0|0.0|0.0|0.0|0.0|1.0|20.0|39.0|7.0|1.0|1.0|243.0|9.0|
1105.0|41779.0|AK_68|AC_9|1230.0|4.0|778.0|5.0|7.0|9.0|0.0|0.0|0.0|0.0|1.0|16.0|53.0|10.0|1.0|1.0|219.0|5.0|
1061.0|41779.0|AK_68|AC_9|1245.0|4.0|756.0|1.0|2.0|7.0|0.0|0.0|0.0|0.0|0.0|20.0|46.0|3.0|5.0|2.0|199.0|20.0|
1018.0|41779.0|AK_68|AC_9|1300.0|4.0|740.0|2.0|9.0|5.0|0.0|0.0|0.0|0.0|0.0|18.0|34.0|3.0|0.0|0.0|194.0|13.0|
1023.0|41779.0|AK_68|AC_9|1315.0|4.0|745.0|3.0|4.0|8.0|0.0|0.0|0.0|0.0|1.0|16.0|31.0|10.0|2.0|0.0|188.0|15.0|
925.0|41779.0|AK_68|AC_9|1330.0|4.0|669.0|1.0|8.0|5.0|0.0|0.0|0.0|0.0|1.0|13.0|30.0|9.0|3.0|1.0|164.0|21.0|
874.0|41779.0|AK_68|AC_9|1345.0|4.0|583.0|3.0|7.0|8.0|0.0|0.0|0.0|0.0|1.0|21.0|36.0|3.0|2.0|3.0|194.0|13.0|
1016.0|41779.0|AK_68|AC_9|1400.0|4.0|723.0|1.0|9.0|7.0|0.0|0.0|0.0|0.0|0.0|8.0|29.0|2.0|0.0|1.0|219.0|17.0|
1126.0|41779.0|AK_68|AC_9|1415.0|4.0|729.0|3.0|7.0|6.0|0.0|0.0|0.0|0.0|0.0|11.0|38.0|3.0|5.0|1.0|273.0|50.0|
1117.0|41779.0|AK_68|AC_9|1430.0|4.0|757.0|2.0|4.0|8.0|0.0|0.0|0.0|0.0|0.0|10.0|32.0|2.0|3.0|2.0|269.0|28.0|
1073.0|41779.0|AK_68|AC_9|1445.0|4.0|714.0|4.0|5.0|7.0|0.0|0.0|0.0|0.0|0.0|11.0|30.0|3.0|4.0|2.0|269.0|24.0|
971.0|41779.0|AK_68|AC_9|1500.0|4.0|619.0|3.0|4.0|8.0|0.0|0.0|0.0|0.0|0.0|7.0|46.0|5.0|5.0|0.0|245.0|29.0|
984.0|41779.0|AK_68|AC_9|1515.0|4.0|605.0|2.0|8.0|6.0|0.0|0.0|0.0|0.0|0.0|20.0|50.0|3.0|4.0|0.0|267.0|19.0|
961.0|41779.0|AK_68|AC_9|1530.0|4.0|592.0|3.0|6.0|5.0|0.0|0.0|0.0|0.0|0.0|17.0|50.0|2.0|5.0|2.0|260.0|19.0|
907.0|41779.0|AK_68|AC_9|1545.0|4.0|546.0|2.0|7.0|8.0|0.0|0.0|0.0|0.0|0.0|18.0|32.0|5.0|3.0|3.0|268.0|15.0|
945.0|41779.0|AK_68|AC_9|1600.0|4.0|579.0|3.0|1.0|10.0|0.0|0.0|0.0|0.0|0.0|15.0|44.0|1.0|2.0|2.0|264.0|24.0|
1067.0|41779.0|AK_68|AC_9|1615.0|4.0|598.0|1.0|13.0|6.0|3.0|0.0|0.0|0.0|0.0|13.0|41.0|2.0|1.0|0.0|342.0|47.0|
1129.0|41779.0|AK_68|AC_9|1630.0|4.0|611.0|2.0|8.0|10.0|0.0|0.0|0.0|0.0|0.0|7.0|40.0|3.0|4.0|3.0|408.0|33.0|
1264.0|41779.0|AK_68|AC_9|1645.0|4.0|666.0|2.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|16.0|57.0|4.0|1.0|1.0|443.0|65.0|
1428.0|41779.0|AK_68|AC_9|1700.0|4.0|696.0|5.0|3.0|7.0|0.0|0.0|0.0|0.0|0.0|18.0|55.0|4.0|0.0|0.0|547.0|93.0|
1594.0|41779.0|AK_68|AC_9|1715.0|4.0|668.0|2.0|3.0|4.0|0.0|0.0|0.0|0.0|0.0|8.0|52.0|4.0|2.0|1.0|715.0|135.0|
1805.0|41779.0|AK_68|AC_9|1730.0|4.0|770.0|3.0|9.0|6.0|0.0|0.0|0.0|0.0|0.0|10.0|54.0|0.0|0.0|0.0|826.0|127.0|
2063.0|41779.0|AK_68|AC_9|1745.0|4.0|955.0|0.0|8.0|6.0|0.0|0.0|0.0|0.0|0.0|7.0|34.0|0.0|0.0|0.0|909.0|144.0|
2040.0|41779.0|AK_68|AC_9|1800.0|4.0|933.0|6.0|9.0|12.0|0.0|0.0|0.0|0.0|0.0|10.0|56.0|1.0|0.0|0.0|874.0|139.0|
1889.0|41779.0|AK_68|AC_9|1815.0|4.0|812.0|1.0|2.0|8.0|0.0|0.0|0.0|0.0|0.0|9.0|33.0|0.0|0.0|0.0|890.0|134.0|
1861.0|41779.0|AK_68|AC_9|1830.0|4.0|773.0|3.0|17.0|7.0|1.0|0.0|0.0|0.0|1.0|9.0|41.0|1.0|1.0|0.0|870.0|137.0|
1843.0|41779.0|AK_68|AC_9|1845.0|4.0|832.0|5.0|14.0|8.0|0.0|0.0|0.0|0.0|0.0|10.0|36.0|1.0|0.0|0.0|852.0|85.0|
1650.0|41779.0|AK_68|AC_9|1900.0|4.0|840.0|3.0|3.0|7.0|0.0|0.0|0.0|0.0|0.0|8.0|26.0|3.0|2.0|1.0|667.0|90.0|
1722.0|41779.0|AK_68|AC_9|1915.0|4.0|939.0|4.0|8.0|6.0|0.0|0.0|0.0|0.0|1.0|7.0|24.0|4.0|5.0|1.0|677.0|46.0|
1692.0|41779.0|AK_68|AC_9|1930.0|4.0|1008.0|4.0|13.0|10.0|0.0|0.0|0.0|0.0|1.0|5.0|23.0|3.0|3.0|2.0|557.0|63.0|
1572.0|41779.0|AK_68|AC_9|1945.0|4.0|1052.0|5.0|9.0|8.0|0.0|0.0|0.0|0.0|5.0|1.0|23.0|1.0|0.0|1.0|432.0|35.0|
1349.0|41779.0|AK_68|AC_9|2000.0|4.0|923.0|3.0|9.0|5.0|0.0|0.0|0.0|0.0|0.0|6.0|24.0|3.0|1.0|2.0|343.0|30.0|
1245.0|41779.0|AK_68|AC_9|2015.0|4.0|742.0|1.0|11.0|10.0|0.0|0.0|0.0|0.0|1.0|10.0|19.0|1.0|1.0|0.0|423.0|26.0|
1162.0|41779.0|AK_68|AC_9|2030.0|4.0|785.0|4.0|8.0|5.0|1.0|0.0|0.0|0.0|1.0|1.0|12.0|2.0|0.0|1.0|324.0|18.0|
1171.0|41779.0|AK_68|AC_9|2045.0|4.0|728.0|2.0|3.0|6.0|2.0|0.0|0.0|0.0|1.0|2.0|20.0|1.0|2.0|1.0|391.0|12.0|
1045.0|41779.0|AK_68|AC_9|2100.0|4.0|640.0|3.0|9.0|5.0|5.0|0.0|0.0|0.0|1.0|2.0|16.0|3.0|0.0|1.0|350.0|10.0|
1093.0|41779.0|AK_68|AC_9|2115.0|4.0|670.0|0.0|3.0|5.0|4.0|0.0|0.0|0.0|0.0|2.0|19.0|1.0|0.0|2.0|382.0|5.0|
1167.0|41779.0|AK_68|AC_9|2130.0|4.0|683.0|2.0|5.0|2.0|4.0|0.0|0.0|0.0|2.0|1.0|17.0|1.0|2.0|2.0|440.0|6.0|
1224.0|41779.0|AK_68|AC_9|2145.0|4.0|631.0|3.0|4.0|4.0|7.0|0.0|0.0|0.0|5.0|2.0|8.0|1.0|0.0|0.0|556.0|3.0|
21.0|41779.0|AK_68|AC_9|2200.0|4B|0.0|0.0|0.0|0.0|0.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41779.0|AK_68|AC_9|2215.0|4B|0.0|0.0|0.0|0.0|0.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
35.0|41779.0|AK_68|AC_9|2230.0|4B|0.0|0.0|0.0|0.0|0.0|35.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41779.0|AK_68|AC_9|2245.0|4B|0.0|0.0|0.0|0.0|0.0|29.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41779.0|AK_68|AC_9|2300.0|4B|0.0|0.0|0.0|0.0|0.0|11.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41779.0|AK_68|AC_9|2315.0|4B|0.0|0.0|0.0|0.0|0.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41779.0|AK_68|AC_9|2330.0|4B|0.0|0.0|0.0|0.0|0.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41779.0|AK_68|AC_9|2345.0|4B|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41779.0|AK_68|AC_9|15.0|4B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41779.0|AK_68|AC_9|400.0|4B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41779.0|AK_68|AC_9|415.0|4B|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41779.0|AK_68|AC_9|430.0|4B|0.0|0.0|0.0|0.0|0.0|3.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41779.0|AK_68|AC_9|445.0|4B|0.0|0.0|0.0|0.0|0.0|2.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41779.0|AK_68|AC_9|500.0|4B|0.0|0.0|0.0|0.0|0.0|7.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41779.0|AK_68|AC_9|515.0|4B|0.0|0.0|0.0|0.0|0.0|10.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41779.0|AK_68|AC_9|530.0|4B|0.0|0.0|0.0|0.0|0.0|12.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41779.0|AK_68|AC_9|545.0|4B|0.0|0.0|0.0|0.0|0.0|23.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41779.0|AK_68|AC_9|600.0|4B|0.0|0.0|0.0|0.0|0.0|14.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41779.0|AK_68|AC_9|615.0|4B|0.0|0.0|0.0|0.0|0.0|22.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
40.0|41779.0|AK_68|AC_9|630.0|4B|0.0|0.0|0.0|0.0|0.0|35.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
41.0|41779.0|AK_68|AC_9|645.0|4B|0.0|0.0|0.0|0.0|0.0|37.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
40.0|41779.0|AK_68|AC_9|700.0|4B|0.0|0.0|0.0|0.0|0.0|36.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
35.0|41779.0|AK_68|AC_9|715.0|4B|0.0|0.0|0.0|0.0|0.0|30.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
59.0|41779.0|AK_68|AC_9|730.0|4B|0.0|0.0|0.0|0.0|0.0|53.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
40.0|41779.0|AK_68|AC_9|745.0|4B|0.0|0.0|0.0|0.0|0.0|33.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
46.0|41779.0|AK_68|AC_9|800.0|4B|0.0|0.0|0.0|0.0|0.0|42.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
38.0|41779.0|AK_68|AC_9|815.0|4B|0.0|0.0|0.0|0.0|0.0|33.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
42.0|41779.0|AK_68|AC_9|830.0|4B|0.0|0.0|0.0|0.0|0.0|37.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
37.0|41779.0|AK_68|AC_9|845.0|4B|0.0|0.0|0.0|0.0|0.0|35.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
36.0|41779.0|AK_68|AC_9|900.0|4B|0.0|0.0|0.0|0.0|0.0|30.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
32.0|41779.0|AK_68|AC_9|915.0|4B|0.0|0.0|0.0|0.0|0.0|31.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
37.0|41779.0|AK_68|AC_9|930.0|4B|0.0|0.0|0.0|0.0|0.0|36.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
30.0|41779.0|AK_68|AC_9|945.0|4B|0.0|0.0|0.0|0.0|0.0|27.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41779.0|AK_68|AC_9|1000.0|4B|0.0|0.0|0.0|0.0|0.0|31.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41779.0|AK_68|AC_9|1015.0|4B|0.0|0.0|0.0|0.0|0.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41779.0|AK_68|AC_9|1030.0|4B|0.0|0.0|0.0|0.0|0.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41779.0|AK_68|AC_9|1045.0|4B|0.0|0.0|0.0|0.0|0.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41779.0|AK_68|AC_9|1100.0|4B|0.0|0.0|0.0|0.0|0.0|19.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41779.0|AK_68|AC_9|1115.0|4B|0.0|0.0|0.0|0.0|0.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41779.0|AK_68|AC_9|1130.0|4B|0.0|0.0|0.0|0.0|0.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41779.0|AK_68|AC_9|1145.0|4B|0.0|0.0|0.0|0.0|0.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41779.0|AK_68|AC_9|1200.0|4B|0.0|0.0|0.0|0.0|0.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41779.0|AK_68|AC_9|1215.0|4B|0.0|0.0|0.0|0.0|0.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41779.0|AK_68|AC_9|1230.0|4B|0.0|0.0|0.0|0.0|0.0|26.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41779.0|AK_68|AC_9|1245.0|4B|0.0|0.0|0.0|0.0|0.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41779.0|AK_68|AC_9|1300.0|4B|0.0|0.0|0.0|0.0|0.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41779.0|AK_68|AC_9|1315.0|4B|0.0|0.0|0.0|0.0|0.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41779.0|AK_68|AC_9|1330.0|4B|0.0|0.0|0.0|0.0|0.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41779.0|AK_68|AC_9|1345.0|4B|0.0|0.0|0.0|0.0|0.0|27.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41779.0|AK_68|AC_9|1400.0|4B|0.0|0.0|0.0|0.0|0.0|20.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41779.0|AK_68|AC_9|1415.0|4B|0.0|0.0|0.0|0.0|0.0|25.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41779.0|AK_68|AC_9|1430.0|4B|0.0|0.0|0.0|0.0|0.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41779.0|AK_68|AC_9|1445.0|4B|0.0|0.0|0.0|0.0|0.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41779.0|AK_68|AC_9|1500.0|4B|0.0|0.0|0.0|0.0|0.0|22.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41779.0|AK_68|AC_9|1515.0|4B|0.0|0.0|0.0|0.0|0.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41779.0|AK_68|AC_9|1530.0|4B|0.0|0.0|0.0|0.0|0.0|31.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41779.0|AK_68|AC_9|1545.0|4B|0.0|0.0|0.0|0.0|0.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41779.0|AK_68|AC_9|1600.0|4B|0.0|0.0|0.0|0.0|0.0|19.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41779.0|AK_68|AC_9|1615.0|4B|0.0|0.0|0.0|0.0|0.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41779.0|AK_68|AC_9|1630.0|4B|0.0|0.0|0.0|0.0|0.0|24.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41779.0|AK_68|AC_9|1645.0|4B|0.0|0.0|0.0|0.0|0.0|23.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
32.0|41779.0|AK_68|AC_9|1700.0|4B|0.0|0.0|0.0|0.0|0.0|25.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
32.0|41779.0|AK_68|AC_9|1715.0|4B|0.0|0.0|0.0|0.0|0.0|28.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
39.0|41779.0|AK_68|AC_9|1730.0|4B|0.0|0.0|0.0|0.0|0.0|34.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
40.0|41779.0|AK_68|AC_9|1745.0|4B|0.0|0.0|0.0|0.0|0.0|35.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
42.0|41779.0|AK_68|AC_9|1800.0|4B|0.0|0.0|0.0|0.0|0.0|34.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
53.0|41779.0|AK_68|AC_9|1815.0|4B|0.0|0.0|0.0|0.0|0.0|44.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
43.0|41779.0|AK_68|AC_9|1830.0|4B|0.0|0.0|0.0|0.0|0.0|36.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
48.0|41779.0|AK_68|AC_9|1845.0|4B|0.0|0.0|0.0|0.0|0.0|35.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
35.0|41779.0|AK_68|AC_9|1900.0|4B|0.0|0.0|0.0|0.0|0.0|33.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
51.0|41779.0|AK_68|AC_9|1915.0|4B|0.0|0.0|0.0|0.0|0.0|43.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
44.0|41779.0|AK_68|AC_9|1930.0|4B|0.0|0.0|0.0|0.0|0.0|39.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
42.0|41779.0|AK_68|AC_9|1945.0|4B|0.0|0.0|0.0|0.0|0.0|37.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
46.0|41779.0|AK_68|AC_9|2000.0|4B|0.0|0.0|0.0|0.0|0.0|43.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
38.0|41779.0|AK_68|AC_9|2015.0|4B|0.0|0.0|0.0|0.0|0.0|32.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
47.0|41779.0|AK_68|AC_9|2030.0|4B|0.0|0.0|0.0|0.0|0.0|42.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
43.0|41779.0|AK_68|AC_9|2045.0|4B|0.0|0.0|0.0|0.0|0.0|36.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
35.0|41779.0|AK_68|AC_9|2100.0|4B|0.0|0.0|0.0|0.0|0.0|33.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
30.0|41779.0|AK_68|AC_9|2115.0|4B|0.0|0.0|0.0|0.0|0.0|29.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41779.0|AK_68|AC_9|2130.0|4B|0.0|0.0|0.0|0.0|0.0|29.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
33.0|41779.0|AK_68|AC_9|2145.0|4B|0.0|0.0|0.0|0.0|0.0|33.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
MARTES|2014-05-20|32883|AK_68_AC_9|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
