|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
26.0|41703.0|AC_100|TV_60|2030.0|2B|0.0|0.0|0.0|0.0|0.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41703.0|AC_100|TV_60|2045.0|2B|0.0|0.0|0.0|0.0|0.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
30.0|41703.0|AC_100|TV_60|2100.0|2B|0.0|0.0|0.0|0.0|0.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41703.0|AC_100|TV_60|2115.0|2B|0.0|0.0|0.0|0.0|0.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41703.0|AC_100|TV_60|2130.0|2B|0.0|0.0|0.0|0.0|0.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41703.0|AC_100|TV_60|2145.0|2B|0.0|0.0|0.0|0.0|0.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
329.0|41703.0|AC_100|TV_60|1400.0|3.0|193.0|5.0|22.0|22.0|0.0|0.0|0.0|3.0|0.0|8.0|20.0|2.0|0.0|0.0|50.0|4.0|
357.0|41703.0|AC_100|TV_60|1415.0|3.0|223.0|9.0|18.0|19.0|0.0|0.0|0.0|6.0|0.0|5.0|16.0|2.0|0.0|1.0|55.0|3.0|
347.0|41703.0|AC_100|TV_60|1430.0|3.0|216.0|9.0|28.0|19.0|0.0|0.0|0.0|4.0|0.0|3.0|5.0|0.0|0.0|0.0|57.0|6.0|
339.0|41703.0|AC_100|TV_60|1445.0|3.0|209.0|6.0|20.0|18.0|0.0|0.0|0.0|3.0|0.0|8.0|13.0|0.0|0.0|1.0|58.0|3.0|
341.0|41703.0|AC_100|TV_60|1500.0|3.0|195.0|4.0|29.0|18.0|0.0|0.0|0.0|4.0|0.0|7.0|10.0|0.0|0.0|1.0|71.0|2.0|
342.0|41703.0|AC_100|TV_60|1515.0|3.0|209.0|2.0|18.0|20.0|0.0|0.0|0.0|4.0|0.0|8.0|14.0|2.0|0.0|1.0|61.0|3.0|
338.0|41703.0|AC_100|TV_60|1530.0|3.0|210.0|7.0|28.0|14.0|0.0|0.0|0.0|4.0|0.0|6.0|16.0|0.0|0.0|0.0|52.0|1.0|
356.0|41703.0|AC_100|TV_60|1545.0|3.0|230.0|10.0|17.0|23.0|0.0|0.0|0.0|8.0|0.0|2.0|7.0|3.0|0.0|0.0|54.0|2.0|
360.0|41703.0|AC_100|TV_60|1600.0|3.0|234.0|3.0|17.0|15.0|0.0|0.0|0.0|10.0|0.0|4.0|15.0|2.0|0.0|0.0|57.0|3.0|
400.0|41703.0|AC_100|TV_60|1615.0|3.0|277.0|6.0|18.0|23.0|0.0|0.0|0.0|9.0|0.0|3.0|9.0|0.0|0.0|0.0|51.0|4.0|
407.0|41703.0|AC_100|TV_60|1630.0|3.0|271.0|6.0|15.0|19.0|0.0|0.0|0.0|9.0|0.0|4.0|11.0|1.0|0.0|0.0|70.0|1.0|
388.0|41703.0|AC_100|TV_60|1645.0|3.0|270.0|6.0|20.0|17.0|0.0|0.0|0.0|4.0|0.0|4.0|12.0|0.0|0.0|0.0|49.0|6.0|
372.0|41703.0|AC_100|TV_60|1700.0|3.0|256.0|7.0|17.0|18.0|0.0|0.0|0.0|10.0|0.0|3.0|6.0|0.0|0.0|0.0|49.0|6.0|
376.0|41703.0|AC_100|TV_60|1715.0|3.0|255.0|7.0|19.0|13.0|0.0|0.0|0.0|7.0|0.0|5.0|4.0|0.0|0.0|0.0|54.0|12.0|
377.0|41703.0|AC_100|TV_60|1730.0|3.0|261.0|8.0|15.0|10.0|0.0|0.0|0.0|6.0|1.0|3.0|4.0|0.0|0.0|0.0|65.0|4.0|
277.0|41703.0|AC_100|TV_60|1745.0|3.0|165.0|4.0|20.0|11.0|0.0|0.0|0.0|9.0|0.0|0.0|7.0|1.0|0.0|0.0|58.0|2.0|
302.0|41703.0|AC_100|TV_60|1800.0|3.0|199.0|7.0|17.0|11.0|0.0|0.0|0.0|4.0|1.0|1.0|5.0|0.0|0.0|0.0|56.0|1.0|
270.0|41703.0|AC_100|TV_60|1815.0|3.0|171.0|8.0|22.0|15.0|0.0|0.0|0.0|10.0|0.0|3.0|3.0|0.0|0.0|0.0|37.0|1.0|
301.0|41703.0|AC_100|TV_60|1830.0|3.0|216.0|7.0|17.0|12.0|0.0|0.0|0.0|5.0|0.0|1.0|0.0|0.0|0.0|0.0|41.0|2.0|
305.0|41703.0|AC_100|TV_60|1845.0|3.0|205.0|7.0|26.0|14.0|0.0|0.0|0.0|5.0|0.0|1.0|5.0|0.0|0.0|0.0|42.0|0.0|
320.0|41703.0|AC_100|TV_60|1900.0|3.0|202.0|7.0|24.0|7.0|0.0|0.0|0.0|1.0|0.0|0.0|54.0|0.0|0.0|0.0|25.0|0.0|
303.0|41703.0|AC_100|TV_60|1915.0|3.0|221.0|5.0|29.0|10.0|0.0|0.0|0.0|3.0|0.0|0.0|5.0|0.0|0.0|0.0|30.0|0.0|
284.0|41703.0|AC_100|TV_60|1930.0|3.0|206.0|6.0|22.0|8.0|0.0|0.0|0.0|1.0|0.0|3.0|4.0|1.0|0.0|1.0|30.0|2.0|
279.0|41703.0|AC_100|TV_60|1945.0|3.0|225.0|6.0|13.0|6.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|2.0|0.0|22.0|2.0|
245.0|41703.0|AC_100|TV_60|2000.0|3.0|187.0|4.0|20.0|9.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|0.0|0.0|18.0|2.0|
230.0|41703.0|AC_100|TV_60|2015.0|3.0|150.0|7.0|24.0|8.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|1.0|0.0|0.0|32.0|5.0|
214.0|41703.0|AC_100|TV_60|2030.0|3.0|161.0|3.0|20.0|3.0|0.0|0.0|0.0|4.0|1.0|0.0|2.0|0.0|0.0|0.0|20.0|0.0|
186.0|41703.0|AC_100|TV_60|2045.0|3.0|131.0|4.0|18.0|10.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|20.0|1.0|
189.0|41703.0|AC_100|TV_60|2100.0|3.0|132.0|5.0|21.0|3.0|0.0|0.0|0.0|1.0|1.0|0.0|2.0|0.0|0.0|0.0|23.0|1.0|
195.0|41703.0|AC_100|TV_60|2115.0|3.0|141.0|2.0|17.0|2.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|0.0|1.0|0.0|24.0|2.0|
201.0|41703.0|AC_100|TV_60|2130.0|3.0|143.0|4.0|22.0|5.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|22.0|1.0|
164.0|41703.0|AC_100|TV_60|2145.0|3.0|110.0|3.0|25.0|5.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|18.0|0.0|
247.0|41703.0|AC_100|TV_60|1400.0|3B|196.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|48.0|0.0|
240.0|41703.0|AC_100|TV_60|1415.0|3B|191.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|3.0|1.0|0.0|0.0|0.0|39.0|0.0|
220.0|41703.0|AC_100|TV_60|1430.0|3B|163.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|53.0|0.0|
249.0|41703.0|AC_100|TV_60|1445.0|3B|198.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|46.0|0.0|
253.0|41703.0|AC_100|TV_60|1500.0|3B|190.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|0.0|0.0|0.0|0.0|57.0|0.0|
229.0|41703.0|AC_100|TV_60|1515.0|3B|184.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|41.0|0.0|
215.0|41703.0|AC_100|TV_60|1530.0|3B|191.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|23.0|0.0|
244.0|41703.0|AC_100|TV_60|1545.0|3B|211.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|29.0|0.0|
251.0|41703.0|AC_100|TV_60|1600.0|3B|190.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|56.0|0.0|
255.0|41703.0|AC_100|TV_60|1615.0|3B|184.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|65.0|1.0|
243.0|41703.0|AC_100|TV_60|1630.0|3B|168.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|68.0|2.0|
237.0|41703.0|AC_100|TV_60|1645.0|3B|185.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|44.0|7.0|
227.0|41703.0|AC_100|TV_60|1700.0|3B|174.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|0.0|0.0|0.0|0.0|45.0|2.0|
221.0|41703.0|AC_100|TV_60|1715.0|3B|149.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|66.0|2.0|
209.0|41703.0|AC_100|TV_60|1730.0|3B|139.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|63.0|3.0|
118.0|41703.0|AC_100|TV_60|1745.0|3B|97.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|20.0|0.0|
90.0|41703.0|AC_100|TV_60|1800.0|3B|74.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|
104.0|41703.0|AC_100|TV_60|1815.0|3B|85.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|19.0|0.0|
91.0|41703.0|AC_100|TV_60|1830.0|3B|83.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
76.0|41703.0|AC_100|TV_60|1845.0|3B|72.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
84.0|41703.0|AC_100|TV_60|1900.0|3B|76.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|7.0|0.0|
71.0|41703.0|AC_100|TV_60|1915.0|3B|62.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|6.0|0.0|
107.0|41703.0|AC_100|TV_60|1930.0|3B|94.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|
95.0|41703.0|AC_100|TV_60|1945.0|3B|90.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|
127.0|41703.0|AC_100|TV_60|2000.0|3B|115.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
105.0|41703.0|AC_100|TV_60|2015.0|3B|101.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
102.0|41703.0|AC_100|TV_60|2030.0|3B|97.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
97.0|41703.0|AC_100|TV_60|2045.0|3B|90.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
103.0|41703.0|AC_100|TV_60|2100.0|3B|97.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
110.0|41703.0|AC_100|TV_60|2115.0|3B|103.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
107.0|41703.0|AC_100|TV_60|2130.0|3B|102.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
77.0|41703.0|AC_100|TV_60|2145.0|3B|74.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
356.0|41703.0|AC_100|TV_60|1400.0|4.0|239.0|7.0|24.0|18.0|0.0|0.0|0.0|3.0|0.0|2.0|13.0|2.0|1.0|1.0|42.0|4.0|
399.0|41703.0|AC_100|TV_60|1415.0|4.0|283.0|9.0|17.0|14.0|0.0|0.0|0.0|3.0|0.0|5.0|12.0|3.0|2.0|0.0|47.0|4.0|
379.0|41703.0|AC_100|TV_60|1430.0|4.0|247.0|8.0|32.0|18.0|0.0|0.0|0.0|2.0|0.0|3.0|18.0|7.0|0.0|0.0|43.0|1.0|
330.0|41703.0|AC_100|TV_60|1445.0|4.0|202.0|8.0|19.0|28.0|0.0|0.0|0.0|7.0|0.0|3.0|9.0|1.0|0.0|1.0|49.0|3.0|
334.0|41703.0|AC_100|TV_60|1500.0|4.0|208.0|7.0|22.0|20.0|0.0|0.0|0.0|7.0|0.0|3.0|15.0|2.0|0.0|2.0|48.0|0.0|
387.0|41703.0|AC_100|TV_60|1515.0|4.0|236.0|9.0|17.0|16.0|0.0|0.0|0.0|20.0|0.0|10.0|12.0|1.0|0.0|2.0|64.0|0.0|
363.0|41703.0|AC_100|TV_60|1530.0|4.0|222.0|5.0|19.0|24.0|0.0|0.0|0.0|19.0|0.0|4.0|8.0|4.0|0.0|0.0|56.0|2.0|
345.0|41703.0|AC_100|TV_60|1545.0|4.0|220.0|5.0|18.0|22.0|0.0|0.0|0.0|13.0|0.0|6.0|17.0|1.0|0.0|1.0|42.0|0.0|
378.0|41703.0|AC_100|TV_60|1600.0|4.0|227.0|7.0|18.0|23.0|0.0|0.0|0.0|16.0|0.0|3.0|13.0|2.0|0.0|2.0|60.0|7.0|
400.0|41703.0|AC_100|TV_60|1615.0|4.0|229.0|4.0|22.0|21.0|0.0|0.0|0.0|23.0|1.0|7.0|18.0|2.0|0.0|0.0|69.0|4.0|
360.0|41703.0|AC_100|TV_60|1630.0|4.0|193.0|9.0|22.0|31.0|0.0|0.0|0.0|15.0|0.0|7.0|14.0|3.0|0.0|1.0|62.0|3.0|
389.0|41703.0|AC_100|TV_60|1645.0|4.0|203.0|7.0|24.0|27.0|0.0|0.0|0.0|9.0|0.0|5.0|13.0|2.0|0.0|0.0|86.0|13.0|
402.0|41703.0|AC_100|TV_60|1700.0|4.0|214.0|5.0|23.0|29.0|0.0|0.0|0.0|12.0|0.0|4.0|12.0|2.0|0.0|0.0|92.0|9.0|
401.0|41703.0|AC_100|TV_60|1715.0|4.0|226.0|6.0|25.0|29.0|0.0|0.0|0.0|14.0|0.0|3.0|9.0|1.0|0.0|0.0|80.0|8.0|
360.0|41703.0|AC_100|TV_60|1730.0|4.0|213.0|7.0|15.0|24.0|0.0|0.0|0.0|9.0|0.0|1.0|11.0|0.0|0.0|0.0|71.0|9.0|
309.0|41703.0|AC_100|TV_60|1745.0|4.0|188.0|7.0|19.0|25.0|0.0|0.0|0.0|5.0|1.0|3.0|9.0|0.0|0.0|0.0|42.0|10.0|
271.0|41703.0|AC_100|TV_60|1800.0|4.0|178.0|4.0|14.0|23.0|0.0|0.0|0.0|5.0|0.0|2.0|17.0|0.0|0.0|0.0|26.0|2.0|
258.0|41703.0|AC_100|TV_60|1815.0|4.0|190.0|5.0|13.0|17.0|0.0|0.0|0.0|10.0|0.0|1.0|2.0|0.0|0.0|0.0|19.0|1.0|
275.0|41703.0|AC_100|TV_60|1830.0|4.0|184.0|5.0|17.0|17.0|0.0|0.0|0.0|14.0|0.0|0.0|3.0|0.0|0.0|0.0|35.0|0.0|
272.0|41703.0|AC_100|TV_60|1845.0|4.0|194.0|5.0|15.0|15.0|0.0|0.0|0.0|9.0|0.0|0.0|7.0|0.0|0.0|0.0|26.0|1.0|
310.0|41703.0|AC_100|TV_60|1900.0|4.0|215.0|5.0|23.0|16.0|0.0|0.0|0.0|10.0|0.0|1.0|5.0|0.0|0.0|0.0|32.0|3.0|
293.0|41703.0|AC_100|TV_60|1915.0|4.0|171.0|6.0|26.0|18.0|0.0|0.0|0.0|5.0|0.0|3.0|9.0|0.0|0.0|1.0|48.0|6.0|
319.0|41703.0|AC_100|TV_60|1930.0|4.0|213.0|11.0|21.0|18.0|0.0|0.0|0.0|6.0|0.0|1.0|5.0|1.0|0.0|0.0|42.0|1.0|
375.0|41703.0|AC_100|TV_60|1945.0|4.0|261.0|8.0|31.0|20.0|0.0|0.0|0.0|2.0|0.0|0.0|5.0|0.0|0.0|1.0|42.0|5.0|
374.0|41703.0|AC_100|TV_60|2000.0|4.0|281.0|4.0|18.0|17.0|0.0|0.0|0.0|3.0|0.0|0.0|4.0|0.0|0.0|0.0|43.0|4.0|
345.0|41703.0|AC_100|TV_60|2015.0|4.0|247.0|7.0|23.0|20.0|0.0|0.0|0.0|2.0|0.0|0.0|6.0|1.0|0.0|0.0|38.0|1.0|
341.0|41703.0|AC_100|TV_60|2030.0|4.0|239.0|6.0|32.0|15.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|1.0|1.0|42.0|1.0|
346.0|41703.0|AC_100|TV_60|2045.0|4.0|252.0|7.0|28.0|17.0|0.0|0.0|0.0|2.0|0.0|0.0|8.0|2.0|0.0|0.0|28.0|2.0|
324.0|41703.0|AC_100|TV_60|2100.0|4.0|225.0|6.0|25.0|21.0|0.0|0.0|0.0|1.0|0.0|2.0|9.0|1.0|0.0|0.0|33.0|1.0|
353.0|41703.0|AC_100|TV_60|2115.0|4.0|257.0|10.0|23.0|15.0|0.0|0.0|0.0|2.0|0.0|3.0|2.0|0.0|0.0|0.0|37.0|4.0|
292.0|41703.0|AC_100|TV_60|2130.0|4.0|205.0|4.0|17.0|14.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|1.0|0.0|1.0|43.0|3.0|
265.0|41703.0|AC_100|TV_60|2145.0|4.0|184.0|6.0|27.0|16.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|29.0|0.0|
382.0|41703.0|AC_100|TV_60|1400.0|4B|305.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|3.0|4.0|0.0|0.0|0.0|62.0|0.0|
447.0|41703.0|AC_100|TV_60|1415.0|4B|340.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|2.0|3.0|0.0|0.0|0.0|95.0|0.0|
370.0|41703.0|AC_100|TV_60|1430.0|4B|299.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|1.0|2.0|0.0|0.0|0.0|60.0|0.0|
384.0|41703.0|AC_100|TV_60|1445.0|4B|302.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|2.0|0.0|0.0|0.0|0.0|75.0|0.0|
392.0|41703.0|AC_100|TV_60|1500.0|4B|299.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|3.0|1.0|0.0|0.0|0.0|80.0|1.0|
446.0|41703.0|AC_100|TV_60|1515.0|4B|306.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|8.0|2.0|0.0|0.0|0.0|120.0|0.0|
418.0|41703.0|AC_100|TV_60|1530.0|4B|311.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|2.0|2.0|0.0|0.0|0.0|90.0|3.0|
418.0|41703.0|AC_100|TV_60|1545.0|4B|297.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|3.0|3.0|0.0|0.0|0.0|102.0|1.0|
416.0|41703.0|AC_100|TV_60|1600.0|4B|300.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|5.0|2.0|0.0|0.0|0.0|95.0|0.0|
485.0|41703.0|AC_100|TV_60|1615.0|4B|361.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|2.0|3.0|0.0|0.0|0.0|105.0|2.0|
470.0|41703.0|AC_100|TV_60|1630.0|4B|312.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|0.0|2.0|0.0|0.0|0.0|0.0|139.0|2.0|
485.0|41703.0|AC_100|TV_60|1645.0|4B|335.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|3.0|0.0|0.0|0.0|0.0|138.0|0.0|
485.0|41703.0|AC_100|TV_60|1700.0|4B|296.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|3.0|7.0|0.0|0.0|0.0|170.0|2.0|
513.0|41703.0|AC_100|TV_60|1715.0|4B|326.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|1.0|1.0|0.0|0.0|0.0|175.0|2.0|
447.0|41703.0|AC_100|TV_60|1730.0|4B|302.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|3.0|2.0|0.0|0.0|0.0|130.0|1.0|
424.0|41703.0|AC_100|TV_60|1745.0|4B|294.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|1.0|1.0|0.0|0.0|0.0|118.0|2.0|
370.0|41703.0|AC_100|TV_60|1800.0|4B|245.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|1.0|4.0|0.0|0.0|0.0|111.0|0.0|
530.0|41703.0|AC_100|TV_60|1815.0|4B|396.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|1.0|0.0|0.0|0.0|0.0|120.0|2.0|
480.0|41703.0|AC_100|TV_60|1830.0|4B|357.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|116.0|1.0|
429.0|41703.0|AC_100|TV_60|1845.0|4B|310.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|3.0|3.0|0.0|0.0|0.0|105.0|0.0|
377.0|41703.0|AC_100|TV_60|1900.0|4B|269.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|2.0|2.0|0.0|0.0|0.0|97.0|1.0|
440.0|41703.0|AC_100|TV_60|1915.0|4B|315.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|120.0|0.0|REVISADO SIN DIFERENCIA CON EL FORMATO
329.0|41703.0|AC_100|TV_60|1930.0|4B|258.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|65.0|0.0|
380.0|41703.0|AC_100|TV_60|1945.0|4B|305.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|69.0|2.0|
343.0|41703.0|AC_100|TV_60|2000.0|4B|276.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|65.0|0.0|
378.0|41703.0|AC_100|TV_60|2015.0|4B|296.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|79.0|0.0|
329.0|41703.0|AC_100|TV_60|2030.0|4B|261.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|64.0|0.0|
428.0|41703.0|AC_100|TV_60|2045.0|4B|327.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|1.0|0.0|0.0|98.0|0.0|
343.0|41703.0|AC_100|TV_60|2100.0|4B|279.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|60.0|1.0|
343.0|41703.0|AC_100|TV_60|2115.0|4B|298.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|2.0|0.0|0.0|0.0|38.0|0.0|
289.0|41703.0|AC_100|TV_60|2130.0|4B|228.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|58.0|0.0|
282.0|41703.0|AC_100|TV_60|2145.0|4B|246.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|33.0|0.0|
MIERCOLES|2014-03-05|19124|AC_100_TV_60|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
